T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
143.0,1.0,Baseline,random,Sides,200,False,0.5,5
115.0,1.0,Baseline,random,Sides,200,False,0.5,5
115.0,1.0,Baseline,random,Sides,200,False,0.5,5
115.0,1.0,Baseline,random,Sides,200,False,0.5,5
115.0,1.0,Baseline,random,Sides,200,False,0.5,5
115.0,1.0,Baseline,random,Sides,200,False,0.5,5
172.0,1.0,Baseline,random,Sides,200,False,0.5,5
172.0,1.0,Baseline,random,Sides,200,False,0.5,5
172.0,1.0,Baseline,random,Sides,200,False,0.5,5
229.0,1.0,Baseline,random,Sides,200,False,0.5,5
115.0,1.0,Baseline,random,Sides,200,False,0.5,5
229.0,1.0,Baseline,random,Sides,200,False,0.5,5
115.0,1.0,Baseline,random,Sides,200,False,0.5,5
143.0,1.0,Baseline,random,Sides,200,False,0.5,5
115.0,1.0,Baseline,random,Sides,200,False,0.5,5
172.0,1.0,Baseline,random,Sides,200,False,0.5,5
115.0,1.0,Baseline,random,Sides,200,False,0.5,5
200.0,1.0,Baseline,random,Sides,200,False,0.5,5
229.0,1.0,Baseline,random,Sides,200,False,0.5,5
229.0,1.0,Baseline,random,Sides,200,False,0.5,5
200.0,1.0,Baseline,random,Sides,200,False,0.5,5
115.0,1.0,Baseline,random,Sides,200,False,0.5,5
115.0,1.0,Baseline,random,Sides,200,False,0.5,5
115.0,1.0,Baseline,random,Sides,200,False,0.5,5
143.0,1.0,Baseline,random,Sides,200,False,0.5,5
143.0,1.0,Baseline,random,Sides,200,False,0.5,5
143.0,1.0,Baseline,random,Sides,200,False,0.5,5
115.0,1.0,Baseline,random,Sides,200,False,0.5,5
123.0,1.0,Baseline,random,Sides,200,False,0.5,5
143.0,1.0,Baseline,random,Sides,200,False,0.5,5
115.0,1.0,Baseline,random,Sides,200,False,0.5,5
115.0,1.0,Baseline,random,Sides,200,False,0.5,5
200.0,1.0,Baseline,random,Sides,200,False,0.5,5
143.0,1.0,Baseline,random,Sides,200,False,0.5,5
172.0,1.0,Baseline,random,Sides,200,False,0.5,5
143.0,1.0,Baseline,random,Sides,200,False,0.5,5
172.0,1.0,Baseline,random,Sides,200,False,0.5,5
115.0,1.0,Baseline,random,Sides,200,False,0.5,5
200.0,1.0,Baseline,random,Sides,200,False,0.5,5
115.0,1.0,Baseline,random,Sides,200,False,0.5,5
172.0,1.0,Baseline,random,Sides,200,False,0.5,5
143.0,1.0,Baseline,random,Sides,200,False,0.5,5
143.0,1.0,Baseline,random,Sides,200,False,0.5,5
143.0,1.0,Baseline,random,Sides,200,False,0.5,5
200.0,1.0,Baseline,random,Sides,200,False,0.5,5
143.0,1.0,Baseline,random,Sides,200,False,0.5,5
172.0,1.0,Baseline,random,Sides,200,False,0.5,5
115.0,1.0,Baseline,random,Sides,200,False,0.5,5
143.0,1.0,Baseline,random,Sides,200,False,0.5,5
115.0,1.0,Baseline,random,Sides,200,False,0.5,5
115.0,1.0,Baseline,random,Sides,200,False,0.5,5
143.0,1.0,Baseline,random,Sides,200,False,0.5,5
172.0,1.0,Baseline,random,Sides,200,False,0.5,5
143.0,1.0,Baseline,random,Sides,200,False,0.5,5
172.0,1.0,Baseline,random,Sides,200,False,0.5,5
229.0,1.0,Baseline,random,Sides,200,False,0.5,5
229.0,1.0,Baseline,random,Sides,200,False,0.5,5
229.0,1.0,Baseline,random,Sides,200,False,0.5,5
143.0,1.0,Baseline,random,Sides,200,False,0.5,5
172.0,1.0,Baseline,random,Sides,200,False,0.5,5
200.0,1.0,Baseline,random,Sides,200,False,0.5,5
143.0,1.0,Baseline,random,Sides,200,False,0.5,5
115.0,1.0,Baseline,random,Sides,200,False,0.5,5
229.0,1.0,Baseline,random,Sides,200,False,0.5,5
143.0,1.0,Baseline,random,Sides,200,False,0.5,5
172.0,1.0,Baseline,random,Sides,200,False,0.5,5
229.0,1.0,Baseline,random,Sides,200,False,0.5,5
143.0,1.0,Baseline,random,Sides,200,False,0.5,5
229.0,1.0,Baseline,random,Sides,200,False,0.5,5
229.0,1.0,Baseline,random,Sides,200,False,0.5,5
143.0,1.0,Baseline,random,Sides,200,False,0.5,5
143.0,1.0,Baseline,random,Sides,200,False,0.5,5
229.0,1.0,Baseline,random,Sides,200,False,0.5,5
172.0,1.0,Baseline,random,Sides,200,False,0.5,5
229.0,1.0,Baseline,random,Sides,200,False,0.5,5
172.0,1.0,Baseline,random,Sides,200,False,0.5,5
115.0,1.0,Baseline,random,Sides,200,False,0.5,5
115.0,1.0,Baseline,random,Sides,200,False,0.5,5
115.0,1.0,Baseline,random,Sides,200,False,0.5,5
200.0,1.0,Baseline,random,Sides,200,False,0.5,5
229.0,1.0,Baseline,random,Sides,200,False,0.5,5
172.0,1.0,Baseline,random,Sides,200,False,0.5,5
143.0,1.0,Baseline,random,Sides,200,False,0.5,5
115.0,1.0,Baseline,random,Sides,200,False,0.5,5
229.0,1.0,Baseline,random,Sides,200,False,0.5,5
200.0,1.0,Baseline,random,Sides,200,False,0.5,5
229.0,1.0,Baseline,random,Sides,200,False,0.5,5
200.0,1.0,Baseline,random,Sides,200,False,0.5,5
143.0,1.0,Baseline,random,Sides,200,False,0.5,5
117.0,1.0,Baseline,random,Sides,200,False,0.5,5
172.0,1.0,Baseline,random,Sides,200,False,0.5,5
143.0,1.0,Baseline,random,Sides,200,False,0.5,5
200.0,1.0,Baseline,random,Sides,200,False,0.5,5
172.0,1.0,Baseline,random,Sides,200,False,0.5,5
229.0,1.0,Baseline,random,Sides,200,False,0.5,5
172.0,1.0,Baseline,random,Sides,200,False,0.5,5
115.0,1.0,Baseline,random,Sides,200,False,0.5,5
229.0,1.0,Baseline,random,Sides,200,False,0.5,5
115.0,1.0,Baseline,random,Sides,200,False,0.5,5
115.0,1.0,Baseline,random,Sides,200,False,0.5,5
143.0,1.0,Baseline,random,Sides,200,False,0.5,5
229.0,1.0,Baseline,random,Sides,200,False,0.5,5
200.0,1.0,Baseline,random,Sides,200,False,0.5,5
172.0,1.0,Baseline,random,Sides,200,False,0.5,5
172.0,1.0,Baseline,random,Sides,200,False,0.5,5
229.0,1.0,Baseline,random,Sides,200,False,0.5,5
143.0,1.0,Baseline,random,Sides,200,False,0.5,5
229.0,1.0,Baseline,random,Sides,200,False,0.5,5
229.0,1.0,Baseline,random,Sides,200,False,0.5,5
115.0,1.0,Baseline,random,Sides,200,False,0.5,5
143.0,1.0,Baseline,random,Sides,200,False,0.5,5
200.0,1.0,Baseline,random,Sides,200,False,0.5,5
172.0,1.0,Baseline,random,Sides,200,False,0.5,5
115.0,1.0,Baseline,random,Sides,200,False,0.5,5
200.0,1.0,Baseline,random,Sides,200,False,0.5,5
115.0,1.0,Baseline,random,Sides,200,False,0.5,5
229.0,1.0,Baseline,random,Sides,200,False,0.5,5
143.0,1.0,Baseline,random,Sides,200,False,0.5,5
172.0,1.0,Baseline,random,Sides,200,False,0.5,5
