T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
229.0,1.0,Baseline,random,Sides,300,False,0.5,2
143.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
143.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
200.0,1.0,Baseline,random,Sides,300,False,0.5,2
200.0,1.0,Baseline,random,Sides,300,False,0.5,2
143.0,1.0,Baseline,random,Sides,300,False,0.5,2
143.0,1.0,Baseline,random,Sides,300,False,0.5,2
229.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
131.0,1.0,Baseline,random,Sides,300,False,0.5,2
172.0,1.0,Baseline,random,Sides,300,False,0.5,2
143.0,1.0,Baseline,random,Sides,300,False,0.5,2
172.0,1.0,Baseline,random,Sides,300,False,0.5,2
172.0,1.0,Baseline,random,Sides,300,False,0.5,2
200.0,1.0,Baseline,random,Sides,300,False,0.5,2
143.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
172.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
172.0,1.0,Baseline,random,Sides,300,False,0.5,2
229.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
229.0,1.0,Baseline,random,Sides,300,False,0.5,2
172.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
172.0,1.0,Baseline,random,Sides,300,False,0.5,2
172.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
200.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
200.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
143.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
200.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
143.0,1.0,Baseline,random,Sides,300,False,0.5,2
172.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
200.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
143.0,1.0,Baseline,random,Sides,300,False,0.5,2
172.0,1.0,Baseline,random,Sides,300,False,0.5,2
172.0,1.0,Baseline,random,Sides,300,False,0.5,2
172.0,1.0,Baseline,random,Sides,300,False,0.5,2
172.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
172.0,1.0,Baseline,random,Sides,300,False,0.5,2
143.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
172.0,1.0,Baseline,random,Sides,300,False,0.5,2
172.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
172.0,1.0,Baseline,random,Sides,300,False,0.5,2
200.0,1.0,Baseline,random,Sides,300,False,0.5,2
200.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
143.0,1.0,Baseline,random,Sides,300,False,0.5,2
229.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
143.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
172.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
200.0,1.0,Baseline,random,Sides,300,False,0.5,2
143.0,1.0,Baseline,random,Sides,300,False,0.5,2
143.0,1.0,Baseline,random,Sides,300,False,0.5,2
200.0,1.0,Baseline,random,Sides,300,False,0.5,2
200.0,1.0,Baseline,random,Sides,300,False,0.5,2
143.0,1.0,Baseline,random,Sides,300,False,0.5,2
172.0,1.0,Baseline,random,Sides,300,False,0.5,2
229.0,1.0,Baseline,random,Sides,300,False,0.5,2
229.0,1.0,Baseline,random,Sides,300,False,0.5,2
143.0,1.0,Baseline,random,Sides,300,False,0.5,2
200.0,1.0,Baseline,random,Sides,300,False,0.5,2
121.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
229.0,1.0,Baseline,random,Sides,300,False,0.5,2
200.0,1.0,Baseline,random,Sides,300,False,0.5,2
229.0,1.0,Baseline,random,Sides,300,False,0.5,2
200.0,1.0,Baseline,random,Sides,300,False,0.5,2
143.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
200.0,1.0,Baseline,random,Sides,300,False,0.5,2
200.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
172.0,1.0,Baseline,random,Sides,300,False,0.5,2
200.0,1.0,Baseline,random,Sides,300,False,0.5,2
172.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
229.0,1.0,Baseline,random,Sides,300,False,0.5,2
143.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
200.0,1.0,Baseline,random,Sides,300,False,0.5,2
229.0,1.0,Baseline,random,Sides,300,False,0.5,2
143.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
172.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
143.0,1.0,Baseline,random,Sides,300,False,0.5,2
200.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
229.0,1.0,Baseline,random,Sides,300,False,0.5,2
200.0,1.0,Baseline,random,Sides,300,False,0.5,2
172.0,1.0,Baseline,random,Sides,300,False,0.5,2
148.0,1.0,Baseline,random,Sides,300,False,0.5,2
143.0,1.0,Baseline,random,Sides,300,False,0.5,2
200.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
143.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
143.0,1.0,Baseline,random,Sides,300,False,0.5,2
200.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
172.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
172.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
143.0,1.0,Baseline,random,Sides,300,False,0.5,2
143.0,1.0,Baseline,random,Sides,300,False,0.5,2
143.0,1.0,Baseline,random,Sides,300,False,0.5,2
143.0,1.0,Baseline,random,Sides,300,False,0.5,2
200.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
172.0,1.0,Baseline,random,Sides,300,False,0.5,2
229.0,1.0,Baseline,random,Sides,300,False,0.5,2
143.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
229.0,1.0,Baseline,random,Sides,300,False,0.5,2
143.0,1.0,Baseline,random,Sides,300,False,0.5,2
143.0,1.0,Baseline,random,Sides,300,False,0.5,2
143.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
172.0,1.0,Baseline,random,Sides,300,False,0.5,2
143.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
143.0,1.0,Baseline,random,Sides,300,False,0.5,2
172.0,1.0,Baseline,random,Sides,300,False,0.5,2
200.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
229.0,1.0,Baseline,random,Sides,300,False,0.5,2
229.0,1.0,Baseline,random,Sides,300,False,0.5,2
229.0,1.0,Baseline,random,Sides,300,False,0.5,2
143.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
200.0,1.0,Baseline,random,Sides,300,False,0.5,2
172.0,1.0,Baseline,random,Sides,300,False,0.5,2
143.0,1.0,Baseline,random,Sides,300,False,0.5,2
115.0,1.0,Baseline,random,Sides,300,False,0.5,2
