T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
178.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
226.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
120.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
169.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
193.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
152.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
200.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
182.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
152.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
223.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
199.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
183.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
145.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
209.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
264.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
149.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
179.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
131.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
190.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
197.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
221.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
254.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
185.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
220.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
144.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
215.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
223.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
137.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
145.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
197.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
146.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
151.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
177.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
197.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
134.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
195.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
154.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
191.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
171.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
197.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
221.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
148.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
177.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
222.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
177.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
198.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
202.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
165.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
150.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
201.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
147.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
208.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
156.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
167.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
205.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
117.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
213.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
171.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
131.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
117.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
149.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
174.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
235.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
174.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
157.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
212.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
206.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
228.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
146.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
187.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
155.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
163.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
210.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
207.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
176.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
240.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
160.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
120.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
129.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
169.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
165.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
226.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
157.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
159.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
223.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
154.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
116.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
185.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
180.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
150.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
160.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
186.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
168.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
181.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
146.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
140.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
127.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
125.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
151.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
123.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
186.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
124.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
169.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
183.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
175.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
173.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
164.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
185.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
202.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
173.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
170.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
193.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
186.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
190.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
206.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
160.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
116.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
154.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
115.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
117.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
121.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
160.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
149.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
222.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
130.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
192.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
174.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
175.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
129.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
184.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
131.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
203.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
182.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
178.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
124.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
145.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
149.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
194.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
147.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
213.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
148.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
159.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
151.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
159.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
181.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
192.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
227.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
175.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
195.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
129.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
154.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
191.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
159.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
145.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
177.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
187.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
154.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
123.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
206.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
151.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
163.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
124.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
177.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
133.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
157.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
165.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
205.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
164.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
154.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
174.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
115.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
149.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
122.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
118.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
143.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
214.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
137.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
223.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
143.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
206.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
178.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
187.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
219.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
117.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
205.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
144.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
167.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
140.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
155.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
195.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
144.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
184.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
167.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
139.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
167.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
116.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
159.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
225.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
161.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
222.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
166.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
152.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
161.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
173.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
210.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
196.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
196.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
143.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
217.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
176.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
136.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
175.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
190.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
163.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
183.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
201.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
137.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
198.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
191.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
123.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
174.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
187.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
138.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
132.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
176.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
178.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
186.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
193.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
153.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
162.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
144.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
203.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
183.0,1.0,Baseline,pathfind_neighbor,Sides,300,True,0.8,2
